08/26/2021,09:48:04,1.00,53.160919,8.638976,4.61,12
08/26/2021,09:48:05,1.20,53.160927,8.638986,4.85,12
08/26/2021,09:48:06,1.20,53.160938,8.638995,4.96,12
08/26/2021,09:48:07,1.40,53.160950,8.639006,5.50,12
08/26/2021,09:48:09,1.40,53.160976,8.639025,5.39,12
08/26/2021,09:48:10,1.40,53.160988,8.639034,5.26,12
08/26/2021,09:48:11,1.20,53.160999,8.639043,5.15,12
08/26/2021,09:48:12,1.20,53.161011,8.639052,4.89,12
08/26/2021,09:48:13,1.20,53.161022,8.639063,5.17,12
08/26/2021,09:48:14,1.40,53.161034,8.639074,4.69,12
08/26/2021,09:48:15,1.50,53.161041,8.639089,4.07,12
08/26/2021,09:48:17,1.50,53.161049,8.639123,4.80,12
08/26/2021,09:48:18,1.50,53.161045,8.639142,4.39,12
08/26/2021,09:48:19,1.50,53.161041,8.639162,4.83,12
08/26/2021,09:48:20,1.40,53.161037,8.639181,4.61,12
08/26/2021,09:48:21,1.20,53.161034,8.639198,4.30,12
08/26/2021,09:48:22,0.80,53.161026,8.639212,4.15,12
08/26/2021,09:48:24,0.60,53.161015,8.639245,4.26,12
08/26/2021,09:48:25,0.40,53.161011,8.639259,3.82,12
08/26/2021,09:48:26,0.40,53.161011,8.639274,3.37,12
08/26/2021,09:48:27,0.40,53.161011,8.639285,3.11,12
08/26/2021,09:48:28,0.60,53.161018,8.639294,3.44,12
08/26/2021,09:48:29,0.60,53.161026,8.639300,3.83,12
08/26/2021,09:48:30,1.20,53.161037,8.639299,4.61,12
08/26/2021,09:48:32,1.40,53.161060,8.639291,4.91,12
08/26/2021,09:48:33,1.40,53.161072,8.639285,4.61,12
08/26/2021,09:48:34,1.30,53.161079,8.639280,3.83,12
08/26/2021,09:48:35,1.20,53.161091,8.639277,4.33,12
08/26/2021,09:48:36,1.20,53.161106,8.639276,5.72,12
08/26/2021,09:48:37,1.20,53.161118,8.639275,4.70,12
08/26/2021,09:48:39,1.40,53.161140,8.639263,4.80,12
08/26/2021,09:48:40,1.40,53.161148,8.639252,4.06,12
08/26/2021,09:48:41,1.50,53.161152,8.639235,4.11,12
08/26/2021,09:48:42,1.50,53.161152,8.639216,4.72,12
08/26/2021,09:48:43,1.50,53.161148,8.639196,5.22,12
08/26/2021,09:48:44,1.50,53.161144,8.639178,5.00,12
08/26/2021,09:48:45,1.50,53.161137,8.639162,4.93,12
08/26/2021,09:48:47,1.50,53.161121,8.639132,4.78,12
08/26/2021,09:48:48,1.50,53.161110,8.639118,5.39,12
08/26/2021,09:48:49,1.50,53.161098,8.639105,5.59,12
08/26/2021,09:48:50,1.50,53.161083,8.639091,6.07,12
08/26/2021,09:48:51,1.50,53.161072,8.639079,6.17,12
08/26/2021,09:48:52,1.50,53.161057,8.639069,5.63,12
08/26/2021,09:48:53,1.50,53.161045,8.639059,5.56,12
08/26/2021,09:48:55,1.50,53.161022,8.639040,5.39,12
08/26/2021,09:48:56,1.50,53.161007,8.639030,5.63,12
08/26/2021,09:48:57,1.50,53.160995,8.639019,5.72,12
08/26/2021,09:48:58,1.50,53.160984,8.639008,5.96,12
08/26/2021,09:48:59,1.50,53.160973,8.638996,5.43,12
08/26/2021,09:49:01,1.40,53.160950,8.638970,5.82,12
08/26/2021,09:49:02,1.40,53.160934,8.638956,6.26,12
08/26/2021,09:49:03,1.50,53.160923,8.638941,5.69,12
08/26/2021,09:49:04,1.60,53.160912,8.638927,5.98,12
08/26/2021,09:49:05,1.20,53.160904,8.638911,5.89,12
08/26/2021,09:49:06,1.00,53.160892,8.638895,5.69,12
08/26/2021,09:49:08,1.00,53.160873,8.638864,5.26,12
08/26/2021,09:49:09,1.30,53.160866,8.638847,5.09,12
08/26/2021,09:49:10,1.50,53.160858,8.638832,4.24,12
08/26/2021,09:49:11,1.80,53.160858,8.638813,4.76,12
08/26/2021,09:49:12,1.80,53.160858,8.638795,4.17,12
08/26/2021,09:49:13,1.90,53.160858,8.638781,3.22,12
08/26/2021,09:49:14,2.10,53.160866,8.638770,3.30,12
08/26/2021,09:49:16,2.10,53.160885,8.638768,5.00,12
08/26/2021,09:49:17,2.30,53.160896,8.638777,5.41,12
08/26/2021,09:49:18,5.60,53.160908,8.638790,6.04,12
08/26/2021,09:49:20,5.90,53.160931,8.638821,5.69,12
08/26/2021,09:49:21,5.90,53.160938,8.638837,5.37,12
08/26/2021,09:49:22,2.00,53.160950,8.638852,5.26,12
08/26/2021,09:49:23,1.60,53.160957,8.638866,4.93,12
08/26/2021,09:49:24,1.40,53.160969,8.638881,5.30,12
08/26/2021,09:49:25,1.50,53.160976,8.638896,5.28,12
08/26/2021,09:49:26,1.50,53.160988,8.638911,5.33,12
08/26/2021,09:49:28,1.50,53.161007,8.638940,5.04,12
08/26/2021,09:49:29,1.60,53.161015,8.638953,5.09,12
08/26/2021,09:49:30,1.70,53.161026,8.638966,4.85,12
08/26/2021,09:49:31,1.70,53.161034,8.638978,4.98,12
08/26/2021,09:49:32,1.70,53.161045,8.638990,5.30,12
08/26/2021,09:49:33,1.70,53.161057,8.639002,5.50,12
08/26/2021,09:49:34,1.50,53.161068,8.639014,5.09,12
08/26/2021,09:49:36,1.50,53.161087,8.639037,4.69,12
08/26/2021,09:49:37,1.50,53.161098,8.639048,4.83,12
08/26/2021,09:49:38,1.50,53.161106,8.639059,5.00,12
08/26/2021,09:49:39,1.50,53.161118,8.639072,5.46,12
08/26/2021,09:49:40,1.50,53.161129,8.639090,5.93,12
08/26/2021,09:49:41,1.50,53.161140,8.639107,5.76,12
08/26/2021,09:49:42,1.70,53.161148,8.639124,5.26,12
08/26/2021,09:49:44,1.50,53.161167,8.639156,5.43,12
08/26/2021,09:49:45,1.50,53.161175,8.639168,4.46,12
08/26/2021,09:49:46,1.50,53.161186,8.639173,4.11,12
08/26/2021,09:49:47,1.50,53.161198,8.639172,4.35,12
08/26/2021,09:49:48,1.50,53.161209,8.639164,5.30,12
08/26/2021,09:49:49,1.50,53.161221,8.639148,6.13,12
08/26/2021,09:49:51,1.70,53.161236,8.639112,5.41,12
08/26/2021,09:49:52,1.70,53.161247,8.639096,5.35,12
08/26/2021,09:49:53,1.60,53.161255,8.639080,5.11,12
08/26/2021,09:49:54,1.50,53.161263,8.639065,4.91,12
08/26/2021,09:49:55,1.50,53.161270,8.639050,4.89,12
08/26/2021,09:49:56,1.50,53.161278,8.639035,4.87,12
08/26/2021,09:49:57,1.50,53.161282,8.639021,4.44,12
08/26/2021,09:49:59,1.50,53.161301,8.638992,4.96,12
08/26/2021,09:50:00,1.50,53.161308,8.638978,4.87,12
08/26/2021,09:50:01,1.50,53.161316,8.638965,4.41,12
08/26/2021,09:50:02,1.50,53.161324,8.638951,4.78,12
08/26/2021,09:50:03,1.40,53.161331,8.638937,4.91,12
08/26/2021,09:50:04,1.40,53.161339,8.638922,4.82,12
08/26/2021,09:50:06,1.40,53.161350,8.638887,4.65,12
08/26/2021,09:50:07,1.40,53.161354,8.638869,4.46,12
08/26/2021,09:50:08,1.40,53.161350,8.638852,4.13,12
08/26/2021,09:50:10,1.40,53.161339,8.638828,3.63,12
08/26/2021,09:50:11,1.40,53.161331,8.638826,4.04,12
08/26/2021,09:50:12,1.40,53.161320,8.638830,4.46,12
08/26/2021,09:50:13,1.40,53.161308,8.638843,5.93,12
08/26/2021,09:50:14,1.40,53.161297,8.638860,6.07,12
08/26/2021,09:50:15,1.40,53.161289,8.638877,5.72,12
08/26/2021,09:50:16,1.40,53.161278,8.638896,6.00,12
08/26/2021,09:50:18,1.40,53.161259,8.638934,5.57,12
08/26/2021,09:50:19,1.40,53.161251,8.638954,6.00,12
08/26/2021,09:50:20,1.40,53.161240,8.638974,6.22,12
08/26/2021,09:50:22,1.50,53.161221,8.639014,6.07,12
08/26/2021,09:50:23,1.50,53.161213,8.639034,6.17,12
08/26/2021,09:50:24,1.50,53.161201,8.639053,6.09,12
08/26/2021,09:50:25,1.50,53.161190,8.639072,6.09,12
08/26/2021,09:50:27,1.60,53.161167,8.639110,6.22,12
08/26/2021,09:50:28,1.50,53.161160,8.639128,6.22,12
08/26/2021,09:50:29,1.50,53.161148,8.639146,6.20,12
08/26/2021,09:50:30,1.50,53.161137,8.639162,5.89,12
08/26/2021,09:50:31,1.50,53.161125,8.639180,6.32,12
08/26/2021,09:50:32,1.50,53.161114,8.639199,6.07,12
08/26/2021,09:50:34,1.50,53.161095,8.639229,5.41,12
08/26/2021,09:50:35,1.50,53.161083,8.639237,3.96,12
08/26/2021,09:50:36,1.40,53.161076,8.639239,3.87,12
08/26/2021,09:50:37,1.20,53.161068,8.639235,3.37,12
08/26/2021,09:50:38,1.20,53.161060,8.639226,2.93,12
08/26/2021,09:50:39,1.20,53.161060,8.639209,4.70,12
08/26/2021,09:50:40,1.30,53.161064,8.639188,5.43,12
08/26/2021,09:50:42,1.40,53.161083,8.639150,5.96,12
08/26/2021,09:50:43,1.50,53.161095,8.639132,6.50,12
08/26/2021,09:50:44,1.50,53.161102,8.639111,6.48,12
08/26/2021,09:50:45,1.50,53.161114,8.639093,6.24,12
08/26/2021,09:50:46,1.50,53.161125,8.639074,6.39,12
08/26/2021,09:50:47,1.50,53.161133,8.639055,5.67,12
08/26/2021,09:50:48,1.50,53.161140,8.639037,5.78,12
08/26/2021,09:50:50,1.50,53.161160,8.639000,5.72,12
08/26/2021,09:50:51,1.50,53.161167,8.638980,5.82,12
08/26/2021,09:50:52,1.50,53.161175,8.638961,5.82,12
08/26/2021,09:50:53,1.60,53.161186,8.638943,5.54,12
08/26/2021,09:50:54,1.60,53.161194,8.638925,5.76,12
08/26/2021,09:50:55,1.50,53.161205,8.638906,5.91,12
08/26/2021,09:50:57,1.50,53.161224,8.638872,5.76,12
08/26/2021,09:50:58,1.50,53.161236,8.638855,5.76,12
08/26/2021,09:50:59,1.40,53.161243,8.638837,5.74,12
08/26/2021,09:51:00,1.40,53.161255,8.638818,6.04,12
08/26/2021,09:51:01,1.40,53.161266,8.638800,5.65,12
08/26/2021,09:51:02,1.40,53.161270,8.638778,6.11,12
08/26/2021,09:51:03,1.40,53.161278,8.638757,5.07,12
08/26/2021,09:51:05,1.40,53.161282,8.638721,3.80,12
08/26/2021,09:51:06,1.20,53.161282,8.638707,3.19,12
08/26/2021,09:51:07,1.20,53.161285,8.638695,2.48,12
08/26/2021,09:51:08,1.20,53.161285,8.638685,2.06,12
08/26/2021,09:51:09,1.20,53.161285,8.638677,2.02,12
08/26/2021,09:51:10,1.30,53.161289,8.638669,1.85,12
08/26/2021,09:51:11,1.30,53.161289,8.638662,1.50,12
08/26/2021,09:51:13,1.30,53.161289,8.638651,1.20,12
08/26/2021,09:51:14,1.30,53.161289,8.638646,0.61,12
08/26/2021,09:51:15,1.20,53.161289,8.638640,0.91,12
08/26/2021,09:51:16,1.40,53.161289,8.638638,0.20,12
08/26/2021,09:51:18,1.40,53.161293,8.638638,0.22,12
08/26/2021,09:51:19,1.40,53.161293,8.638638,0.20,12
08/26/2021,09:51:20,1.40,53.161293,8.638638,0.33,12
08/26/2021,09:51:21,1.40,53.161293,8.638639,0.06,12
08/26/2021,09:51:22,1.40,53.161293,8.638638,0.15,12
08/26/2021,09:51:23,1.40,53.161297,8.638637,0.15,12
08/26/2021,09:51:24,1.40,53.161297,8.638637,0.61,12
08/26/2021,09:51:26,1.40,53.161293,8.638636,0.24,12
08/26/2021,09:51:27,1.40,53.161293,8.638637,0.24,12
08/26/2021,09:51:28,1.40,53.161293,8.638637,0.11,12
08/26/2021,09:51:29,1.40,53.161289,8.638636,0.76,12
08/26/2021,09:51:30,1.40,53.161289,8.638634,0.02,12
08/26/2021,09:51:31,1.40,53.161289,8.638635,0.06,12
08/26/2021,09:51:32,1.40,53.161289,8.638637,0.13,12
08/26/2021,09:51:34,1.40,53.161289,8.638639,0.20,12
08/26/2021,09:51:35,1.40,53.161289,8.638639,0.04,12
08/26/2021,09:51:36,1.40,53.161289,8.638640,0.00,12
08/26/2021,09:51:37,1.40,53.161285,8.638639,0.07,12
08/26/2021,09:51:38,1.40,53.161285,8.638638,0.02,12
08/26/2021,09:51:39,1.40,53.161282,8.638637,0.11,12
08/26/2021,09:51:41,1.40,53.161282,8.638637,0.11,12
08/26/2021,09:51:42,1.40,53.161282,8.638637,0.02,12
08/26/2021,09:51:43,1.40,53.161282,8.638635,0.17,12
08/26/2021,09:51:45,1.40,53.161282,8.638632,0.15,12
08/26/2021,09:51:46,1.40,53.161282,8.638630,0.11,12
08/26/2021,09:51:47,1.40,53.161278,8.638629,0.43,12
08/26/2021,09:51:48,1.40,53.161278,8.638629,0.13,12
08/26/2021,09:51:49,1.40,53.161278,8.638631,0.13,12
08/26/2021,09:51:50,1.40,53.161274,8.638630,0.04,12
08/26/2021,09:51:51,1.40,53.161274,8.638630,0.19,12
08/26/2021,09:51:53,1.40,53.161274,8.638632,0.02,12
08/26/2021,09:51:54,1.40,53.161278,8.638631,0.09,12
08/26/2021,09:51:55,1.40,53.161278,8.638633,0.04,12
08/26/2021,09:51:56,1.40,53.161278,8.638634,0.09,12
08/26/2021,09:51:57,1.40,53.161278,8.638637,0.17,12
08/26/2021,09:51:58,1.40,53.161278,8.638638,0.09,12
08/26/2021,09:52:00,1.40,53.161274,8.638638,0.09,12
08/26/2021,09:52:01,1.40,53.161274,8.638638,0.09,12
08/26/2021,09:52:02,1.40,53.161274,8.638639,0.02,12
08/26/2021,09:52:03,1.40,53.161270,8.638639,0.04,12
08/26/2021,09:52:04,1.40,53.161270,8.638639,0.07,12
08/26/2021,09:52:05,1.40,53.161266,8.638638,0.11,12
08/26/2021,09:52:06,1.40,53.161263,8.638637,0.22,12
08/26/2021,09:52:08,1.40,53.161263,8.638636,0.06,12
08/26/2021,09:52:09,1.40,53.161263,8.638637,0.09,12
08/26/2021,09:52:10,1.40,53.161263,8.638638,0.06,12
08/26/2021,09:52:11,1.40,53.161263,8.638640,0.09,12
08/26/2021,09:52:12,1.40,53.161263,8.638643,0.15,12
08/26/2021,09:52:13,1.40,53.161263,8.638644,0.11,12
08/26/2021,09:52:15,1.40,53.161263,8.638645,0.13,12
08/26/2021,09:52:16,1.40,53.161263,8.638645,0.07,12
08/26/2021,09:52:17,1.40,53.161263,8.638644,0.06,12
08/26/2021,09:52:18,1.40,53.161263,8.638644,0.13,12
08/26/2021,09:52:19,1.40,53.161263,8.638644,0.13,12
08/26/2021,09:52:20,1.40,53.161263,8.638643,0.07,12
08/26/2021,09:52:21,1.40,53.161259,8.638642,0.06,12
08/26/2021,09:52:23,1.40,53.161259,8.638639,0.06,12
08/26/2021,09:52:24,1.40,53.161259,8.638639,0.06,12
08/26/2021,09:52:26,1.40,53.161259,8.638638,0.09,12
08/26/2021,09:52:27,1.40,53.161259,8.638638,0.11,12
08/26/2021,09:52:28,1.40,53.161259,8.638636,0.13,12
08/26/2021,09:52:29,1.40,53.161259,8.638635,0.15,12
08/26/2021,09:52:30,1.40,53.161259,8.638635,0.07,12
08/26/2021,09:52:31,1.40,53.161259,8.638636,0.11,12
08/26/2021,09:52:33,1.40,53.161259,8.638639,0.02,12
08/26/2021,09:52:34,1.40,53.161259,8.638640,0.04,12
08/26/2021,09:52:35,1.40,53.161259,8.638640,0.07,12
08/26/2021,09:52:36,1.40,53.161259,8.638643,0.04,12
08/26/2021,09:52:37,1.40,53.161259,8.638646,0.02,12
08/26/2021,09:52:38,1.40,53.161259,8.638645,0.04,12
08/26/2021,09:52:39,1.40,53.161263,8.638643,0.06,12
08/26/2021,09:52:41,1.40,53.161266,8.638642,0.56,12
08/26/2021,09:52:42,1.40,53.161266,8.638642,0.04,12
08/26/2021,09:52:43,1.40,53.161266,8.638641,0.07,12
08/26/2021,09:52:44,1.40,53.161263,8.638638,0.09,12
08/26/2021,09:52:45,1.00,53.161263,8.638638,0.15,12
08/26/2021,09:52:46,1.40,53.161266,8.638638,0.09,12
08/26/2021,09:52:48,1.40,53.161266,8.638638,0.07,12
08/26/2021,09:52:49,1.40,53.161263,8.638638,0.04,12
08/26/2021,09:52:50,1.40,53.161263,8.638638,0.09,12
08/26/2021,09:52:51,1.40,53.161263,8.638637,0.09,12
08/26/2021,09:52:52,1.40,53.161259,8.638637,0.07,12
08/26/2021,09:52:53,1.40,53.161259,8.638637,0.09,12
08/26/2021,09:52:54,1.40,53.161259,8.638635,0.04,12
08/26/2021,09:52:56,1.40,53.161259,8.638632,0.04,12
08/26/2021,09:52:57,1.40,53.161255,8.638631,0.11,12
08/26/2021,09:52:58,1.40,53.161255,8.638631,0.07,12
08/26/2021,09:52:59,1.40,53.161255,8.638630,0.06,12
08/26/2021,09:53:00,1.40,53.161255,8.638629,0.06,12
08/26/2021,09:53:01,1.40,53.161259,8.638629,0.02,12
08/26/2021,09:53:03,1.40,53.161259,8.638627,0.09,12
08/26/2021,09:53:04,1.40,53.161259,8.638628,0.06,12
08/26/2021,09:53:05,1.40,53.161259,8.638628,0.11,12
08/26/2021,09:53:06,1.40,53.161259,8.638628,0.11,12
08/26/2021,09:53:07,1.40,53.161259,8.638629,0.13,12
08/26/2021,09:53:08,1.40,53.161263,8.638628,0.02,12
08/26/2021,09:53:09,1.40,53.161263,8.638627,0.06,12
08/26/2021,09:53:11,1.40,53.161259,8.638622,0.15,12
08/26/2021,09:53:12,1.40,53.161259,8.638621,0.26,12
08/26/2021,09:53:13,1.40,53.161259,8.638620,0.02,12
08/26/2021,09:53:14,1.40,53.161259,8.638619,0.00,12
08/26/2021,09:53:16,1.40,53.161259,8.638618,0.00,12
08/26/2021,09:53:17,1.40,53.161263,8.638617,0.04,12
08/26/2021,09:53:19,1.40,53.161263,8.638616,0.07,12
08/26/2021,09:53:20,1.40,53.161266,8.638617,0.06,12
08/26/2021,09:53:21,1.40,53.161266,8.638618,0.06,12
08/26/2021,09:53:22,1.40,53.161263,8.638617,0.11,12
08/26/2021,09:53:23,1.40,53.161263,8.638616,0.02,12
08/26/2021,09:53:24,1.40,53.161263,8.638617,0.00,12
08/26/2021,09:53:25,1.40,53.161263,8.638618,0.04,12
08/26/2021,09:53:27,1.40,53.161263,8.638618,0.02,12
08/26/2021,09:53:28,1.40,53.161263,8.638618,0.06,12
08/26/2021,09:53:29,1.40,53.161263,8.638618,0.02,12
08/26/2021,09:53:30,1.40,53.161259,8.638618,0.02,12
08/26/2021,09:53:31,1.40,53.161259,8.638619,0.00,12
08/26/2021,09:53:33,1.40,53.161259,8.638618,0.09,12
08/26/2021,09:53:34,1.40,53.161259,8.638618,0.09,12
08/26/2021,09:53:35,1.40,53.161259,8.638617,0.11,12
08/26/2021,09:53:36,1.40,53.161263,8.638616,0.26,12
08/26/2021,09:53:37,1.40,53.161263,8.638616,0.04,12
08/26/2021,09:53:38,1.40,53.161266,8.638617,0.07,12
08/26/2021,09:53:40,1.40,53.161266,8.638618,0.11,12
08/26/2021,09:53:41,1.40,53.161266,8.638617,0.20,12
08/26/2021,09:53:42,1.40,53.161266,8.638617,0.06,12
08/26/2021,09:53:43,1.40,53.161266,8.638617,0.17,12
08/26/2021,09:53:44,1.40,53.161270,8.638618,0.30,12
08/26/2021,09:53:45,1.40,53.161270,8.638618,0.04,12
08/26/2021,09:53:47,1.40,53.161270,8.638619,0.11,12
08/26/2021,09:53:48,1.40,53.161270,8.638620,0.13,12
08/26/2021,09:53:49,1.40,53.161270,8.638619,0.07,12
08/26/2021,09:53:50,1.40,53.161270,8.638619,0.22,12
08/26/2021,09:53:51,1.40,53.161266,8.638618,0.09,12
08/26/2021,09:53:52,1.40,53.161266,8.638617,0.11,12
08/26/2021,09:53:53,1.40,53.161266,8.638615,0.13,12
08/26/2021,09:53:55,1.40,53.161266,8.638614,0.04,12
08/26/2021,09:53:56,1.40,53.161266,8.638616,0.09,12
08/26/2021,09:53:57,1.40,53.161266,8.638618,0.15,12
08/26/2021,09:53:58,1.40,53.161266,8.638618,0.20,12
08/26/2021,09:53:59,1.40,53.161266,8.638621,0.59,12
08/26/2021,09:54:00,1.40,53.161266,8.638624,0.20,12
08/26/2021,09:54:02,1.40,53.161266,8.638626,0.13,12
08/26/2021,09:54:03,1.40,53.161266,8.638627,0.09,12
08/26/2021,09:54:04,1.40,53.161266,8.638628,0.15,12
08/26/2021,09:54:06,1.40,53.161270,8.638630,0.04,12
08/26/2021,09:54:07,1.40,53.161270,8.638630,0.06,12
08/26/2021,09:54:08,1.40,53.161270,8.638632,0.07,12
08/26/2021,09:54:09,1.40,53.161270,8.638633,0.09,12
08/26/2021,09:54:10,1.40,53.161274,8.638634,0.00,12
08/26/2021,09:54:11,1.40,53.161274,8.638635,0.09,12
08/26/2021,09:54:12,1.40,53.161278,8.638634,0.41,12
08/26/2021,09:54:14,1.40,53.161282,8.638634,0.28,12
08/26/2021,09:54:15,1.40,53.161282,8.638635,0.15,12
08/26/2021,09:54:16,1.40,53.161282,8.638636,0.13,12
08/26/2021,09:54:17,1.40,53.161282,8.638638,0.44,12
08/26/2021,09:54:18,1.30,53.161282,8.638638,0.22,12
08/26/2021,09:54:19,1.20,53.161278,8.638640,1.85,12
08/26/2021,09:54:21,1.20,53.161270,8.638655,2.33,12
08/26/2021,09:54:22,1.30,53.161270,8.638661,1.24,12
08/26/2021,09:54:23,1.40,53.161270,8.638667,1.28,12
08/26/2021,09:54:24,1.40,53.161270,8.638673,1.24,12
08/26/2021,09:54:25,1.40,53.161270,8.638678,0.96,12
08/26/2021,09:54:26,1.30,53.161270,8.638682,1.07,12
08/26/2021,09:54:27,1.20,53.161266,8.638686,1.28,12
08/26/2021,09:54:29,1.30,53.161259,8.638703,3.04,12
08/26/2021,09:54:30,1.30,53.161247,8.638716,5.28,12
08/26/2021,09:54:31,1.30,53.161236,8.638730,5.33,12
08/26/2021,09:54:32,1.30,53.161224,8.638743,5.13,12
08/26/2021,09:54:33,1.30,53.161217,8.638758,5.43,12
08/26/2021,09:54:34,1.20,53.161205,8.638773,5.78,12
08/26/2021,09:54:36,1.40,53.161182,8.638807,5.93,12
08/26/2021,09:54:37,1.50,53.161171,8.638824,5.83,12
08/26/2021,09:54:38,1.50,53.161160,8.638842,6.20,12
08/26/2021,09:54:39,1.50,53.161148,8.638859,5.65,12
08/26/2021,09:54:41,1.50,53.161129,8.638891,5.91,12
08/26/2021,09:54:42,1.50,53.161118,8.638907,5.87,12
08/26/2021,09:54:43,1.50,53.161106,8.638925,6.00,12
08/26/2021,09:54:44,1.50,53.161098,8.638942,6.06,12
08/26/2021,09:54:45,1.50,53.161087,8.638959,6.09,12
08/26/2021,09:54:46,1.50,53.161076,8.638978,6.22,12
08/26/2021,09:54:48,1.50,53.161057,8.639020,6.43,12
08/26/2021,09:54:49,1.50,53.161049,8.639043,5.85,12
08/26/2021,09:54:50,1.50,53.161045,8.639069,6.52,12
08/26/2021,09:54:51,1.50,53.161041,8.639094,6.22,12
08/26/2021,09:54:52,1.50,53.161041,8.639120,6.37,12
08/26/2021,09:54:53,1.50,53.161041,8.639146,5.96,12
08/26/2021,09:54:55,1.40,53.161041,8.639194,5.65,12
08/26/2021,09:54:56,1.20,53.161041,8.639216,5.43,12
08/26/2021,09:54:57,0.70,53.161041,8.639237,4.96,12
08/26/2021,09:54:58,0.60,53.161041,8.639260,5.63,12
08/26/2021,09:54:59,0.70,53.161041,8.639284,5.80,12
08/26/2021,09:55:00,1.00,53.161045,8.639307,5.17,12
08/26/2021,09:55:02,1.20,53.161045,8.639354,5.76,12
08/26/2021,09:55:03,1.40,53.161045,8.639378,5.48,12
08/26/2021,09:55:04,1.30,53.161045,8.639400,5.33,12
08/26/2021,09:55:05,1.20,53.161045,8.639421,4.93,12
08/26/2021,09:55:06,1.20,53.161041,8.639442,5.09,12
08/26/2021,09:55:07,1.20,53.161041,8.639463,5.04,12
08/26/2021,09:55:09,1.20,53.161037,8.639505,5.35,12
08/26/2021,09:55:10,1.20,53.161034,8.639526,5.24,12
08/26/2021,09:55:11,1.20,53.161030,8.639547,5.61,12
08/26/2021,09:55:12,1.20,53.161026,8.639569,5.44,12
08/26/2021,09:55:13,1.00,53.161018,8.639589,4.83,12
08/26/2021,09:55:14,1.00,53.161015,8.639610,5.69,12
08/26/2021,09:55:15,0.90,53.161011,8.639633,5.59,12
08/26/2021,09:55:17,0.80,53.161007,8.639677,4.78,12
08/26/2021,09:55:18,0.80,53.161007,8.639697,4.93,12
08/26/2021,09:55:19,0.80,53.161007,8.639716,4.44,12
08/26/2021,09:55:20,0.80,53.161007,8.639735,4.46,12
08/26/2021,09:55:21,0.80,53.161007,8.639753,4.33,12
08/26/2021,09:55:22,0.80,53.161007,8.639770,3.78,12
08/26/2021,09:55:24,0.80,53.161007,8.639804,4.22,12
08/26/2021,09:55:25,0.90,53.161007,8.639822,4.48,12
08/26/2021,09:55:26,0.90,53.161007,8.639840,4.26,12
08/26/2021,09:55:27,0.80,53.161007,8.639858,4.48,12
08/26/2021,09:55:28,0.90,53.161007,8.639876,4.48,12
08/26/2021,09:55:29,0.90,53.161007,8.639894,4.52,12
08/26/2021,09:55:30,0.80,53.161007,8.639914,4.83,12
08/26/2021,09:55:32,0.80,53.161007,8.639954,4.94,12
08/26/2021,09:55:33,0.80,53.161007,8.639975,4.91,12
08/26/2021,09:55:34,0.90,53.161007,8.639995,4.80,12
08/26/2021,09:55:35,0.80,53.161003,8.640013,4.46,12
08/26/2021,09:55:36,0.80,53.161003,8.640033,4.72,12
08/26/2021,09:55:37,0.80,53.161003,8.640053,4.70,12
08/26/2021,09:55:39,0.80,53.160999,8.640094,4.96,12
08/26/2021,09:55:40,0.80,53.160995,8.640114,5.04,12
08/26/2021,09:55:41,0.80,53.160995,8.640134,4.83,12
08/26/2021,09:55:42,0.80,53.160995,8.640154,4.82,12
08/26/2021,09:55:43,0.80,53.160995,8.640173,4.50,12
08/26/2021,09:55:44,0.80,53.160995,8.640191,4.65,12
08/26/2021,09:55:46,0.80,53.161007,8.640225,4.41,12
08/26/2021,09:55:47,0.80,53.161011,8.640238,4.48,12
08/26/2021,09:55:48,0.90,53.161022,8.640247,4.44,12
08/26/2021,09:55:50,1.00,53.161045,8.640247,4.37,12
08/26/2021,09:55:51,1.00,53.161053,8.640237,4.17,12
08/26/2021,09:55:52,1.00,53.161060,8.640224,4.15,12
08/26/2021,09:55:53,1.00,53.161064,8.640207,4.61,12
08/26/2021,09:55:54,1.10,53.161068,8.640188,4.65,12
08/26/2021,09:55:55,1.00,53.161072,8.640170,4.69,12
08/26/2021,09:55:57,1.00,53.161072,8.640132,4.59,12
08/26/2021,09:55:58,1.10,53.161068,8.640113,4.85,12
08/26/2021,09:55:59,1.10,53.161068,8.640095,4.32,12
08/26/2021,09:56:00,1.10,53.161068,8.640075,5.33,12
08/26/2021,09:56:02,1.00,53.161068,8.640034,5.00,12
08/26/2021,09:56:04,1.00,53.161064,8.639992,5.13,12
08/26/2021,09:56:05,1.00,53.161068,8.639971,5.22,12
08/26/2021,09:56:06,1.00,53.161068,8.639948,5.52,12
08/26/2021,09:56:07,1.00,53.161068,8.639926,5.48,12
08/26/2021,09:56:08,1.00,53.161068,8.639904,5.19,12
08/26/2021,09:56:09,1.00,53.161068,8.639883,5.35,12
08/26/2021,09:56:10,1.00,53.161068,8.639861,5.04,12
08/26/2021,09:56:12,1.00,53.161068,8.639818,4.89,12
08/26/2021,09:56:13,1.00,53.161068,8.639798,4.89,12
08/26/2021,09:56:14,1.00,53.161068,8.639778,4.48,12
08/26/2021,09:56:15,1.00,53.161064,8.639760,4.24,12
08/26/2021,09:56:17,1.00,53.161064,8.639728,3.69,12
08/26/2021,09:56:18,1.10,53.161064,8.639711,3.65,12
08/26/2021,09:56:20,1.10,53.161060,8.639679,3.83,12
08/26/2021,09:56:21,1.20,53.161060,8.639663,3.93,12
